phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,37.26962041357936,37.269644856423184,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,37.269644856423184,37.26964685134972,1.994926535076047e-06,0,0,1,COMM_only
decode,37.26964685134972,37.26970875015589,6.189880617313293e-05,0,1,1,PIM+COMM
decode,37.26970875015589,37.269731334707075,2.2584551182092127e-05,0,0,1,COMM_only
decode,37.269731334707075,37.269753453776424,2.2119069349457732e-05,1,0,1,NPU+COMM
decode,37.269753453776424,37.2698363017248,8.28479483772071e-05,0,0,1,COMM_only
decode,37.2698363017248,37.269849371161314,1.3069436512580523e-05,0,1,1,PIM+COMM
decode,37.269849371161314,37.26987434877187,2.4977610557641583e-05,1,1,1,NPU+PIM+COMM
decode,37.26987434877187,37.269913137680575,3.878890870367968e-05,0,1,1,PIM+COMM
decode,37.269913137680575,37.26995599474856,4.285706798157207e-05,0,0,1,COMM_only
decode,37.26995599474856,37.269976880292205,2.088554364831907e-05,0,1,1,PIM+COMM
decode,37.269976880292205,37.269992978671105,1.609837890015342e-05,1,1,1,NPU+PIM+COMM
decode,37.269992978671105,37.27000002806785,7.0493967427864845e-06,1,0,1,NPU+COMM
decode,37.27000002806785,37.270086297759455,8.626969160729914e-05,0,0,1,COMM_only
decode,37.270086297759455,37.27008826988085,1.972121395965587e-06,0,1,1,PIM+COMM
decode,37.27008826988085,37.27008877414752,5.042666657573136e-07,0,1,0,PIM_only
decode,37.27008877414752,37.27011759474922,2.8820601706058824e-05,0,1,1,PIM+COMM
decode,37.27011759474922,37.270137114538684,1.9519789461242e-05,1,1,1,NPU+PIM+COMM
decode,37.270137114538684,37.27013910946522,1.994926535076047e-06,1,0,1,NPU+COMM
decode,37.27013910946522,37.270140285526814,1.1760615947764563e-06,1,1,1,NPU+PIM+COMM
decode,37.270140285526814,37.27016140199137,2.111646455915661e-05,0,1,1,PIM+COMM
decode,37.27016140199137,37.2701858448352,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,37.2701858448352,37.27018783976173,1.994926535076047e-06,0,0,1,COMM_only
decode,37.27018783976173,37.27021801079661,3.0171034879344916e-05,0,1,1,PIM+COMM
decode,37.27021801079661,37.27023563120346,1.7620406850937798e-05,0,0,1,COMM_only
decode,37.27023563120346,37.27025832198105,2.2690777591094502e-05,1,0,1,NPU+COMM
decode,37.27025832198105,37.27035265182522,9.432984416690715e-05,0,0,1,COMM_only
decode,37.27035265182522,37.270374810884825,2.2159059604121012e-05,1,0,1,NPU+COMM
decode,37.270374810884825,37.27037762943578,2.818550953520571e-06,1,1,1,NPU+PIM+COMM
decode,37.27037762943578,37.27045171479059,7.408535481090439e-05,0,1,1,PIM+COMM
decode,37.27045171479059,37.27045245585726,7.410666711393787e-07,0,1,0,PIM_only
decode,37.27045245585726,37.270456122370895,3.66651363492565e-06,0,1,1,PIM+COMM
decode,37.270456122370895,37.27048016095611,2.4038585216601405e-05,0,0,1,COMM_only
decode,37.27048016095611,37.27049698316057,1.6822204457866974e-05,1,0,1,NPU+COMM
decode,37.27049698316057,37.27050228002546,5.296864891590758e-06,1,1,1,NPU+PIM+COMM
decode,37.27050228002546,37.270548926599666,4.664657420505591e-05,0,1,1,PIM+COMM
decode,37.270548926599666,37.2705509215262,1.994926535076047e-06,0,0,1,COMM_only
decode,37.2705509215262,37.270569988044834,1.90665186323713e-05,0,1,1,PIM+COMM
decode,37.270569988044834,37.2705704923115,5.042666657573136e-07,0,1,0,PIM_only
decode,37.2705704923115,37.27059809936548,2.7607053979750162e-05,0,1,1,PIM+COMM
decode,37.27059809936548,37.270599312913205,1.2135477263086614e-06,0,0,1,COMM_only
decode,37.270599312913205,37.270600094292014,7.813788087673856e-07,1,0,1,NPU+COMM
decode,37.270600094292014,37.270621431982555,2.1337690540690346e-05,1,1,1,NPU+PIM+COMM
decode,37.270621431982555,37.27066199309819,4.056111563244258e-05,0,1,1,PIM+COMM
decode,37.27066199309819,37.270717349367445,5.535626925734505e-05,0,0,1,COMM_only
decode,37.270717349367445,37.270742898686244,2.5549318799278353e-05,1,0,1,NPU+COMM
decode,37.270742898686244,37.27079319339873,5.0294712487186644e-05,0,0,1,COMM_only
decode,37.27079319339873,37.270846753033666,5.355963493514082e-05,0,1,1,PIM+COMM
decode,37.270846753033666,37.2708644007801,1.764774643220335e-05,1,1,1,NPU+PIM+COMM
decode,37.2708644007801,37.27086638062287,1.9798427715045364e-06,1,1,0,NPU+PIM
decode,37.27086638062287,37.27086944381126,3.0631883873866173e-06,1,0,0,NPU_only
decode,37.27086944381126,37.27091288642249,4.344261122923854e-05,0,0,1,COMM_only
decode,37.27091288642249,37.27097991537902,6.702895653631913e-05,0,1,1,PIM+COMM
decode,37.27097991537902,37.27098191030556,1.994926535076047e-06,0,0,1,COMM_only
decode,37.27098191030556,37.27098697599883,5.0656932728543325e-06,0,1,1,PIM+COMM
decode,37.27098697599883,37.2709874802655,5.042666657573136e-07,0,1,0,PIM_only
decode,37.2709874802655,37.2710163008672,2.8820601706058824e-05,0,1,1,PIM+COMM
decode,37.2710163008672,37.271029088144836,1.2787277633208305e-05,1,1,1,NPU+PIM+COMM
decode,37.271029088144836,37.27103108307137,1.994926535076047e-06,1,0,1,NPU+COMM
decode,37.27103108307137,37.27103841993655,7.33686518117338e-06,1,1,1,NPU+PIM+COMM
decode,37.27103841993655,37.271092981877544,5.4561940991959545e-05,0,1,1,PIM+COMM
decode,37.271092981877544,37.27113433732144,4.135544389782808e-05,0,0,1,COMM_only
decode,37.27113433732144,37.27115645639079,2.2119069349457732e-05,1,0,1,NPU+COMM
decode,37.27115645639079,37.27122418217809,6.772578729652423e-05,0,0,1,COMM_only
decode,37.27122418217809,37.27125237377568,2.8191597593263396e-05,0,1,1,PIM+COMM
decode,37.27125237377568,37.27127735138624,2.4977610557641583e-05,1,1,1,NPU+PIM+COMM
decode,37.27127735138624,37.27129736940223,2.0018015987943727e-05,0,1,1,PIM+COMM
decode,37.27129736940223,37.27134387520184,4.6505799616625154e-05,0,0,1,COMM_only
decode,37.27134387520184,37.27137988290657,3.6007704729001944e-05,0,1,1,PIM+COMM
decode,37.27137988290657,37.27138427656153,4.3936549545264825e-06,1,1,1,NPU+PIM+COMM
decode,37.27138427656153,37.271403030682215,1.8754120688413423e-05,1,0,1,NPU+COMM
decode,37.271403030682215,37.271471656140974,6.862545875918613e-05,0,0,1,COMM_only
decode,37.271471656140974,37.27149127249522,1.9616354244078593e-05,0,1,1,PIM+COMM
decode,37.27149127249522,37.271491776761884,5.042666657573136e-07,0,1,0,PIM_only
decode,37.271491776761884,37.27152059736359,2.8820601706058824e-05,0,1,1,PIM+COMM
decode,37.27152059736359,37.2715224729202,1.8755566131289925e-06,1,1,1,NPU+PIM+COMM
decode,37.2715224729202,37.27152446784674,1.994926535076047e-06,1,0,1,NPU+COMM
decode,37.27152446784674,37.27154328814118,1.8820294442889463e-05,1,1,1,NPU+PIM+COMM
decode,37.27154328814118,37.27154676037289,3.472231711043605e-06,0,1,1,PIM+COMM
decode,37.27154676037289,37.271571203216716,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,37.271571203216716,37.27157319814325,1.994926535076047e-06,0,0,1,COMM_only
decode,37.27157319814325,37.27163863381783,6.543567457839572e-05,0,1,1,PIM+COMM
decode,37.27163863381783,37.27165130912673,1.2675308902032612e-05,1,1,1,NPU+PIM+COMM
decode,37.27165130912673,37.27166075288718,9.44376044742512e-06,1,0,1,NPU+COMM
decode,37.27166075288718,37.27175667027207,9.591738488978763e-05,0,0,1,COMM_only
decode,37.27175667027207,37.27175678928674,1.1901467189545656e-07,1,0,1,NPU+COMM
decode,37.27175678928674,37.27178164788263,2.4858595885746126e-05,1,1,1,NPU+PIM+COMM
decode,37.27178164788263,37.271844875362675,6.32274800480559e-05,0,1,1,PIM+COMM
decode,37.271844875362675,37.27187864804022,3.377267754700597e-05,0,0,1,COMM_only
decode,37.27187915230689,37.271885294905815,6.142598927283416e-06,0,0,1,COMM_only
decode,37.271885294905815,37.271885990273724,6.953679090315745e-07,1,0,1,NPU+COMM
decode,37.271885990273724,37.271907870973216,2.188069949227156e-05,1,1,1,NPU+PIM+COMM
decode,37.271907870973216,37.27195403506274,4.6164089525291274e-05,0,1,1,PIM+COMM
decode,37.27195403506274,37.271956029989276,1.994926535076047e-06,0,0,1,COMM_only
decode,37.271956029989276,37.27197832251543,2.2292526153933068e-05,0,1,1,PIM+COMM
decode,37.27197832251543,37.272002765359254,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,37.272002765359254,37.27200476028579,1.994926535076047e-06,0,0,1,COMM_only
decode,37.27200476028579,37.27202600936283,2.124907704370571e-05,0,1,1,PIM+COMM
decode,37.27202600936283,37.272048700140424,2.2690777591094502e-05,1,1,1,NPU+PIM+COMM
decode,37.272048700140424,37.2720817446094,3.304446897800517e-05,0,1,1,PIM+COMM
decode,37.2720817446094,37.27214404581707,6.230120767014569e-05,0,0,1,COMM_only
decode,37.27214404581707,37.27216959513587,2.5549318799278353e-05,1,0,1,NPU+COMM
decode,37.27216959513587,37.27218835142928,1.8756293407307112e-05,0,0,1,COMM_only
decode,37.27218835142928,37.27227456498615,8.621355686955212e-05,0,1,1,PIM+COMM
decode,37.27227456498615,37.272275310845345,7.458591966269523e-07,1,1,1,NPU+PIM+COMM
decode,37.272275310845345,37.27229714105355,2.1830208204676183e-05,1,0,1,NPU+COMM
decode,37.27229714105355,37.272313903684626,1.6762631076971957e-05,0,0,1,COMM_only
decode,37.272313903684626,37.27238447054541,7.056686078499297e-05,0,1,1,PIM+COMM
decode,37.27238447054541,37.272386465471946,1.994926535076047e-06,0,0,1,COMM_only
decode,37.272386465471946,37.2724087579981,2.2292526153933068e-05,0,1,1,PIM+COMM
decode,37.2724087579981,37.27243519576846,2.6437770358711532e-05,1,0,1,NPU+COMM
decode,37.27243519576846,37.27243797022076,2.774452298126562e-06,1,1,1,NPU+PIM+COMM
decode,37.27243797022076,37.27251218009207,7.420987131467882e-05,0,1,1,PIM+COMM
decode,37.27251218009207,37.272533315897405,2.1135805333472035e-05,0,0,1,COMM_only
decode,37.272533315897405,37.272555434966755,2.2119069349457732e-05,1,0,1,NPU+COMM
decode,37.272555434966755,37.27261980274443,6.436777767504509e-05,0,0,1,COMM_only
decode,37.27261980274443,37.272651352351645,3.1549607214742537e-05,0,1,1,PIM+COMM
decode,37.272651352351645,37.2726763299622,2.4977610557641583e-05,1,1,1,NPU+PIM+COMM
decode,37.2726763299622,37.272701482099315,2.5152137112627315e-05,0,1,1,PIM+COMM
decode,37.272701482099315,37.272744339167296,4.285706798157207e-05,0,0,1,COMM_only
decode,37.272744339167296,37.272819646322205,7.530715490844386e-05,0,1,1,PIM+COMM
decode,37.272819646322205,37.27282164124874,1.994926535076047e-06,0,0,1,COMM_only
decode,37.27282164124874,37.27282318701815,1.545769407584885e-06,0,1,1,PIM+COMM
decode,37.27282318701815,37.272844376244194,2.1189226046658405e-05,1,1,1,NPU+PIM+COMM
decode,37.272844376244194,37.27286881908802,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,37.27286881908802,37.27287081401455,1.994926535076047e-06,0,0,1,COMM_only
decode,37.27287081401455,37.272932712820726,6.189880617313293e-05,0,1,1,PIM+COMM
decode,37.272932712820726,37.272958603451954,2.5890631228264738e-05,0,0,1,COMM_only
decode,37.272958603451954,37.272980722521304,2.2119069349457732e-05,1,0,1,NPU+COMM
decode,37.272980722521304,37.273060264389635,7.954186833103449e-05,0,0,1,COMM_only
decode,37.273060264389635,37.27307663990619,1.6375516558753134e-05,0,1,1,PIM+COMM
decode,37.27307663990619,37.27310161751675,2.4977610557641583e-05,1,1,1,NPU+PIM+COMM
decode,37.27310161751675,37.27313710034541,3.548282865750707e-05,0,1,1,PIM+COMM
decode,37.27313710034541,37.27317995741339,4.285706798157207e-05,0,0,1,COMM_only
decode,37.27317995741339,37.273204149037085,2.4191623694491682e-05,0,1,1,PIM+COMM
decode,37.273204149037085,37.27321694133594,1.279229885398081e-05,1,1,1,NPU+PIM+COMM
decode,37.27321694133594,37.27322729681273,1.0355476788959095e-05,1,0,1,NPU+COMM
decode,37.27322729681273,37.27331026042429,8.296361156112653e-05,0,0,1,COMM_only
decode,37.27331026042429,37.27331553862573,5.278201442138197e-06,0,1,1,PIM+COMM
decode,37.27331553862573,37.2733160428924,5.042666657573136e-07,0,1,0,PIM_only
decode,37.2733160428924,37.2733448634941,2.8820601706058824e-05,0,1,1,PIM+COMM
decode,37.2733448634941,37.27336107720352,1.621370941506939e-05,1,1,1,NPU+PIM+COMM
decode,37.27336107720352,37.27336307213005,1.994926535076047e-06,1,0,1,NPU+COMM
decode,37.27336307213005,37.273367554271694,4.482141640949067e-06,1,1,1,NPU+PIM+COMM
decode,37.273367554271694,37.27338536465621,1.7810384512984e-05,0,1,1,PIM+COMM
decode,37.27338536465621,37.27340980750003,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,37.27340980750003,37.273411802426565,1.994926535076047e-06,0,0,1,COMM_only
decode,37.273411802426565,37.273441973461445,3.0171034879344916e-05,0,1,1,PIM+COMM
decode,37.273441973461445,37.27346289994834,2.0926486897110408e-05,0,0,1,COMM_only
decode,37.27346289994834,37.27348559072593,2.2690777591094502e-05,1,0,1,NPU+COMM
decode,37.27348559072593,37.2735799205701,9.432984416690715e-05,0,0,1,COMM_only
decode,37.2735799205701,37.27359877354966,1.88529795579484e-05,1,0,1,NPU+COMM
decode,37.27359877354966,37.27360489818066,6.124630999693181e-06,1,1,1,NPU+PIM+COMM
decode,37.27360489818066,37.27367898353547,7.408535481090439e-05,0,1,1,PIM+COMM
decode,37.27367898353547,37.27367972460214,7.410666711393787e-07,0,1,0,PIM_only
decode,37.27367972460214,37.27368008503573,3.6043358875303966e-07,0,1,1,PIM+COMM
decode,37.27368008503573,37.27370742970099,2.7344665262774015e-05,0,0,1,COMM_only
decode,37.27370742970099,37.2737209458254,1.3516124411694364e-05,1,0,1,NPU+COMM
decode,37.2737209458254,37.27372954877034,8.602944937763368e-06,1,1,1,NPU+PIM+COMM
decode,37.27372954877034,37.2737728892645,4.33404941588833e-05,0,1,1,PIM+COMM
decode,37.2737728892645,37.273774884191035,1.994926535076047e-06,0,0,1,COMM_only
decode,37.273774884191035,37.27379725678971,2.237259867854391e-05,0,1,1,PIM+COMM
decode,37.27379725678971,37.27379761918649,3.6239677569938067e-07,0,1,0,PIM_only
decode,37.27379761918649,37.27382206203031,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,37.27382206203031,37.27382405695685,1.994926535076047e-06,0,0,1,COMM_only
decode,37.27382405695685,37.273826581658085,2.5247012374052247e-06,0,1,1,PIM+COMM
decode,37.273826581658085,37.273848700727434,2.2119069349457732e-05,1,1,1,NPU+PIM+COMM
decode,37.273848700727434,37.27388595576302,3.725503558626997e-05,0,1,1,PIM+COMM
decode,37.27388595576302,37.273944618112324,5.866234930351766e-05,0,0,1,COMM_only
decode,37.273944618112324,37.27397016743112,2.5549318799278353e-05,1,0,1,NPU+COMM
decode,37.27397016743112,37.274017156063564,4.698863244101403e-05,0,0,1,COMM_only
decode,37.274017156063564,37.274074021778546,5.686571498131343e-05,0,1,1,PIM+COMM
decode,37.274074021778546,37.27408836344493,1.4341666386030738e-05,1,1,1,NPU+PIM+COMM
decode,37.27408836344493,37.2740903432877,1.9798427715045364e-06,1,1,0,NPU+PIM
decode,37.2740903432877,37.27409671255614,6.3692684335592276e-06,1,0,0,NPU_only
decode,37.27409671255614,37.27413684908732,4.0136531183065927e-05,0,0,1,COMM_only
decode,37.27413684908732,37.274203878043856,6.702895653631913e-05,0,1,1,PIM+COMM
decode,37.274203878043856,37.27420587297039,1.994926535076047e-06,0,0,1,COMM_only
decode,37.27420587297039,37.27421424474371,8.371773319026943e-06,0,1,1,PIM+COMM
decode,37.27421424474371,37.274214749010376,5.042666657573136e-07,0,1,0,PIM_only
decode,37.274214749010376,37.27424356961208,2.8820601706058824e-05,0,1,1,PIM+COMM
decode,37.27424356961208,37.27425305080967,9.481197587035695e-06,1,1,1,NPU+PIM+COMM
decode,37.27425305080967,37.274255045736204,1.994926535076047e-06,1,0,1,NPU+COMM
decode,37.274255045736204,37.27426568868143,1.064294522734599e-05,1,1,1,NPU+PIM+COMM
decode,37.27426568868143,37.27431694454238,5.1255860945786935e-05,0,1,1,PIM+COMM
decode,37.27431694454238,37.27436160606632,4.466152394400069e-05,0,0,1,COMM_only
decode,37.27436160606632,37.27438372513567,2.2119069349457732e-05,1,0,1,NPU+COMM
decode,37.27438372513567,37.27444814484292,6.441970725035162e-05,0,0,1,COMM_only
decode,37.27444814484292,37.27447964252056,3.1497677639436006e-05,0,1,1,PIM+COMM
decode,37.27447964252056,37.27450462013112,2.4977610557641583e-05,1,1,1,NPU+PIM+COMM
decode,37.27450462013112,37.27452133206706,1.6711935941771117e-05,0,1,1,PIM+COMM
decode,37.27452133206706,37.27456783786668,4.6505799616625154e-05,0,0,1,COMM_only
decode,37.27456783786668,37.27460715165145,3.9313784775174554e-05,0,1,1,PIM+COMM
decode,37.27460715165145,37.27460823922636,1.0875749083538722e-06,1,1,1,NPU+PIM+COMM
decode,37.27460823922636,37.274630299427095,2.2060200734586033e-05,1,0,1,NPU+COMM
decode,37.274630299427095,37.27469561880581,6.531937871301352e-05,0,0,1,COMM_only
decode,37.27469561880581,37.2747185412401,2.2922434290251203e-05,0,1,1,PIM+COMM
decode,37.2747185412401,37.274719045506764,5.042666657573136e-07,0,1,0,PIM_only
decode,37.274719045506764,37.27474643558504,2.7390078273015206e-05,0,1,1,PIM+COMM
decode,37.27474643558504,37.27474786610847,1.4305234330436178e-06,0,0,1,COMM_only
decode,37.27474786610847,37.27474843051157,5.644031020324292e-07,1,0,1,NPU+COMM
decode,37.27474843051157,37.27477055688606,2.2126374489062073e-05,1,1,1,NPU+PIM+COMM
decode,37.27477055688606,37.274770723037726,1.6615166487099486e-07,0,1,1,PIM+COMM
decode,37.274770723037726,37.27479516588155,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,37.27479516588155,37.274797160808085,1.994926535076047e-06,0,0,1,COMM_only
decode,37.274797160808085,37.27486590256271,6.874175462456833e-05,0,1,1,PIM+COMM
decode,37.27486590256271,37.2748741451317,8.242568988237053e-06,1,1,1,NPU+PIM+COMM
decode,37.2748741451317,37.27488802163206,1.3876500361220678e-05,1,0,1,NPU+COMM
decode,37.27488802163206,37.274981767784055,9.374615199675418e-05,0,0,1,COMM_only
decode,37.274981767784055,37.27498393901695,2.171232893033448e-06,0,1,1,PIM+COMM
decode,37.27498393901695,37.275008916627506,2.4977610557641583e-05,1,1,1,NPU+PIM+COMM
decode,37.275008916627506,37.27506771136764,5.879474013426034e-05,0,1,1,PIM+COMM
decode,37.27506771136764,37.2751059167851,3.820541746080153e-05,0,0,1,COMM_only
decode,37.27510630420692,37.27510642105177,1.168448449107018e-07,0,1,0,PIM_only
decode,37.27510642105177,37.275112563650694,6.142598927283416e-06,0,1,1,PIM+COMM
