phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,840.7030844732316,840.7032941979721,0.00020972474055724888,0,0,1,COMM_only
decode,840.7033215349396,840.7033456302439,2.4095304297588882e-05,1,0,0,NPU_only
decode,840.7039678450224,840.7041775697629,0.00020972474055724888,0,0,1,COMM_only
decode,840.7042049067304,840.7042248726386,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7043216160297,840.7043378645536,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,840.7043378645536,840.7043752932567,3.742870308087731e-05,0,0,1,COMM_only
decode,840.7048550024566,840.7050130499701,0.0001580475135369852,0,0,1,COMM_only
decode,840.7050334237376,840.7050533896459,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7053103902368,840.7053185144988,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7053185144988,840.7054157446909,9.72301920683094e-05,0,0,1,COMM_only
decode,840.7057270070908,840.7058333773773,0.00010637028651672154,0,0,1,COMM_only
decode,840.7058467879448,840.705866753853,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.706306127644,840.706314251906,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.706314251906,840.706463159325,0.00014890741908857308,0,0,1,COMM_only
decode,840.706628090925,840.7066827839845,5.469305949645786e-05,0,0,1,COMM_only
decode,840.706689231352,840.7067091972602,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7073091162513,840.7073172405132,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7073172405132,840.7075188409918,0.00020160047859008046,0,0,1,COMM_only
decode,840.7075461779593,840.7075661438676,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7081451732586,840.7081532975205,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7081532975205,840.7083548979991,0.00020160047859008046,0,0,1,COMM_only
decode,840.7083822349666,840.7084022008748,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7089812302659,840.7089893545278,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7089893545278,840.7091909550064,0.00020160047859008046,0,0,1,COMM_only
decode,840.7092182919739,840.7092382578821,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7098172872732,840.7098254115351,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7098254115351,840.709946084571,0.00012067303589446965,1,0,1,NPU+COMM
decode,840.709946084571,840.7099480794975,1.994926492443483e-06,0,0,1,COMM_only
decode,840.7099480794975,840.7099692453639,2.1165866428418667e-05,0,1,1,PIM+COMM
decode,840.7099692453639,840.7099936882078,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,840.7099936882078,840.7099956831343,1.994926492443483e-06,0,0,1,COMM_only
decode,840.7099956831343,840.7100335807062,3.789757192862453e-05,0,1,1,PIM+COMM
decode,840.7100335807062,840.7100543489812,2.0768275021509908e-05,0,0,1,COMM_only
decode,840.7100543489812,840.710063219939,8.870957799445023e-06,1,0,1,NPU+COMM
decode,840.710063219939,840.7100750274519,1.1807512919403962e-05,1,0,0,NPU_only
decode,840.7106895522057,840.7109002927788,0.00021074057303849258,0,0,1,COMM_only
decode,840.7109266139138,840.710946579822,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7110443390455,840.7110980162726,5.367722701521416e-05,0,0,1,COMM_only
decode,840.7115777254725,840.7117367888185,0.0001590633460182289,0,0,1,COMM_only
decode,840.7117561467535,840.7117761126617,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7120341290852,840.7121394835392,0.00010535445403547783,0,0,1,COMM_only
decode,840.7124507459391,840.7125581320581,0.00010738611899796524,0,0,1,COMM_only
decode,840.7125705267931,840.7125904927013,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7130308823248,840.7131879140059,0.0001570316810557415,0,0,1,COMM_only
decode,840.7133528456059,840.7134085544978,5.570889197770157e-05,0,0,1,COMM_only
decode,840.7134139860328,840.713433951941,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7140348867646,840.7142456273376,0.00021074057303849258,0,0,1,COMM_only
decode,840.7142719484726,840.7142919143809,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7148719596044,840.7150827001774,0.00021074057303849258,0,0,1,COMM_only
decode,840.7151090213124,840.7151289872206,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7157090324441,840.7159197730172,0.00021074057303849258,0,0,1,COMM_only
decode,840.7159460941522,840.7159660600604,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7165461052839,840.7167558300245,0.00020972474055724888,0,0,1,COMM_only
decode,840.716783166992,840.7168072622962,2.4095304297588882e-05,1,0,0,NPU_only
decode,840.7174294770747,840.7176392018152,0.00020972474055724888,0,0,1,COMM_only
decode,840.7176665387827,840.717686504691,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.717783248082,840.717799496606,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,840.717799496606,840.717836925309,3.742870308087731e-05,0,0,1,COMM_only
decode,840.7183166345089,840.7184746820225,0.0001580475135369852,0,0,1,COMM_only
decode,840.71849505579,840.7185150216982,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7187720222892,840.7187801465511,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7187801465511,840.7188773767432,9.72301920683094e-05,0,0,1,COMM_only
decode,840.7191886391431,840.7192950094296,0.00010637028651672154,0,0,1,COMM_only
decode,840.7193084199971,840.7193283859053,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7197677596963,840.7197758839583,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7197758839583,840.7199247913774,0.00014890741908857308,0,0,1,COMM_only
decode,840.7200897229774,840.7201444160369,5.469305949645786e-05,0,0,1,COMM_only
decode,840.7201508634043,840.7201708293126,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7207707483036,840.7207788725656,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7207788725656,840.7209804730442,0.00020160047859008046,0,0,1,COMM_only
decode,840.7210078100117,840.7210277759199,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7216068053109,840.7216149295729,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7216149295729,840.7218165300515,0.00020160047859008046,0,0,1,COMM_only
decode,840.721843867019,840.7218638329272,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7224428623182,840.7224509865802,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7224509865802,840.7226525870587,0.00020160047859008046,0,0,1,COMM_only
decode,840.7226799240262,840.7226998899345,1.9965908222729922e-05,1,0,0,NPU_only
decode,840.7232789193255,840.7232870435874,8.124261967168422e-06,0,1,1,PIM+COMM
decode,840.7232870435874,840.7234077166233,0.00012067303589446965,1,0,1,NPU+COMM
decode,840.7234077166233,840.7234097115498,1.994926492443483e-06,0,0,1,COMM_only
decode,840.7234097115498,840.7234308774163,2.1165866428418667e-05,0,1,1,PIM+COMM
decode,840.7234308774163,840.7234553202601,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,840.7234553202601,840.7234573151866,1.994926492443483e-06,0,0,1,COMM_only
decode,840.7234573151866,840.7234952127585,3.789757192862453e-05,0,1,1,PIM+COMM
decode,840.7234952127585,840.7235159810335,2.0768275021509908e-05,0,0,1,COMM_only
decode,840.7235159810335,840.7235248519913,8.870957799445023e-06,1,0,1,NPU+COMM
decode,840.7235248519913,840.7235366595042,1.1807512919403962e-05,1,0,0,NPU_only
decode,840.7241511842581,840.7243619248311,0.00021074057303849258,0,0,1,COMM_only
decode,840.7243882459661,840.7244082118743,1.9965908222729922e-05,1,0,0,NPU_only
